Date,High,Low,Adj Close,Change
2018-02-19,22152.849609375,21858.330078125,22149.2109375,1.97
2018-02-20,22063.869140625,21831.44921875,21925.099609375,-1.01
2018-02-21,22130.580078125,21836.73046875,21970.810546875,0.21
2018-02-22,21799.400390625,21626.849609375,21736.439453125,-1.07
2018-02-23,21903.390625,21741.630859375,21892.779296875,0.72
2018-02-26,22226.529296875,22040.869140625,22153.630859375,1.19
2018-02-27,22502.05078125,22325.0703125,22389.859375,1.07
2018-02-28,22380.279296875,22068.240234375,22068.240234375,-1.44
2018-03-01,21901.130859375,21645.220703125,21724.470703125,-1.56
2018-03-02,21366.08984375,21088.9609375,21181.640625,-2.5
2018-03-05,21164.380859375,20937.259765625,21042.08984375,-0.66
2018-03-06,21551.140625,21381.419921875,21417.759765625,1.79
2018-03-07,21484.080078125,21201.939453125,21252.720703125,-0.77
2018-03-08,21488.16015625,21299.400390625,21368.0703125,0.54
2018-03-09,21884.44921875,21357.55078125,21469.19921875,0.47
2018-03-12,21971.16015625,21689.970703125,21824.029296875,1.65
2018-03-13,21968.099609375,21700.779296875,21968.099609375,0.66
2018-03-14,21881.08984375,21684.01953125,21777.2890625,-0.87
2018-03-15,21825.970703125,21555.490234375,21803.94921875,0.12
2018-03-16,21879.279296875,21632.849609375,21676.509765625,-0.58
2018-03-19,21659.0390625,21366.880859375,21480.900390625,-0.9
2018-03-20,21384.859375,21223.970703125,21380.970703125,-0.47
2018-03-22,21592.0,21349.7109375,21591.990234375,0.99
2018-03-23,21188.80078125,20559.609375,20617.859375,-4.51
2018-03-26,20766.099609375,20347.490234375,20766.099609375,0.72
2018-03-27,21317.3203125,20943.310546875,21317.3203125,2.65
2018-03-28,21031.310546875,20776.8203125,21031.310546875,-1.34
2018-03-29,21298.5703125,20996.220703125,21159.080078125,0.61
2018-03-30,21512.80078125,21311.5,21454.30078125,1.4
2018-04-02,21597.470703125,21388.580078125,21388.580078125,-0.31
2018-04-03,21333.5,21056.01953125,21292.2890625,-0.45
2018-04-04,21415.849609375,21238.1796875,21319.55078125,0.13
2018-04-05,21737.66015625,21462.099609375,21645.419921875,1.53
2018-04-06,21742.83984375,21550.419921875,21567.51953125,-0.36
2018-04-09,21737.08984375,21517.76953125,21678.259765625,0.51
2018-04-10,21933.990234375,21542.369140625,21794.3203125,0.54
2018-04-11,21837.359375,21687.099609375,21687.099609375,-0.49
2018-04-12,21719.4296875,21591.390625,21660.279296875,-0.12
2018-04-13,21917.349609375,21746.689453125,21778.740234375,0.55
2018-04-16,21879.689453125,21775.609375,21835.529296875,0.26
2018-04-17,21889.890625,21772.419921875,21847.58984375,0.06
2018-04-18,22194.109375,21914.9609375,22158.19921875,1.42
2018-04-19,22360.650390625,22176.859375,22191.1796875,0.15
2018-04-20,22261.349609375,22076.630859375,22162.240234375,-0.13
2018-04-23,22204.859375,22065.51953125,22088.0390625,-0.33
2018-04-24,22304.689453125,22149.58984375,22278.119140625,0.86
2018-04-25,22228.779296875,22080.759765625,22215.3203125,-0.28
2018-04-26,22381.66015625,22265.19921875,22319.609375,0.47
2018-04-27,22495.560546875,22357.529296875,22467.869140625,0.66
2018-05-01,22519.44921875,22411.4296875,22508.029296875,0.18
2018-05-02,22568.189453125,22426.55078125,22472.779296875,-0.16
2018-05-07,22513.48046875,22350.91015625,22467.16015625,-0.03
2018-05-08,22566.6796875,22423.23046875,22508.689453125,0.18
2018-05-09,22478.640625,22364.75,22408.880859375,-0.44
2018-05-10,22530.640625,22418.75,22497.1796875,0.39
2018-05-11,22769.16015625,22545.470703125,22758.48046875,1.16
2018-05-14,22894.759765625,22683.640625,22865.859375,0.47
2018-05-15,22912.060546875,22805.720703125,22818.01953125,-0.21
2018-05-16,22796.140625,22695.83984375,22717.23046875,-0.44
2018-05-17,22887.029296875,22799.16015625,22838.369140625,0.53
2018-05-18,22954.189453125,22867.30078125,22930.359375,0.4
2018-05-21,23050.390625,22935.310546875,23002.369140625,0.31
2018-05-22,23031.669921875,22952.869140625,22960.33984375,-0.18
2018-05-23,22949.73046875,22649.849609375,22689.740234375,-1.18
2018-05-24,22644.689453125,22366.599609375,22437.009765625,-1.11
2018-05-25,22509.359375,22318.150390625,22450.7890625,0.06
2018-05-28,22547.669921875,22410.91015625,22481.08984375,0.13
2018-05-29,22439.099609375,22240.390625,22358.4296875,-0.55
2018-05-30,22079.23046875,21931.650390625,22018.51953125,-1.52
2018-05-31,22254.419921875,22098.0,22201.8203125,0.83
2018-06-01,22316.91015625,22098.0390625,22171.349609375,-0.14
2018-06-04,22515.720703125,22355.830078125,22475.939453125,1.37
2018-06-05,22602.130859375,22470.0390625,22539.5390625,0.28
2018-06-06,22662.8203125,22498.58984375,22625.73046875,0.38
2018-06-07,22856.369140625,22732.1796875,22823.259765625,0.87
2018-06-08,22879.0,22694.5,22694.5,-0.56
2018-06-11,22856.080078125,22667.30078125,22804.0390625,0.48
2018-06-12,23011.5703125,22797.73046875,22878.349609375,0.33
2018-06-13,22993.259765625,22895.310546875,22966.380859375,0.38
2018-06-14,22898.390625,22738.609375,22738.609375,-0.99
2018-06-15,22885.83984375,22770.380859375,22851.75,0.5
2018-06-18,22806.890625,22601.130859375,22680.330078125,-0.75
2018-06-19,22618.51953125,22278.48046875,22278.48046875,-1.77
2018-06-20,22581.400390625,22167.16015625,22555.4296875,1.24
2018-06-21,22782.009765625,22491.080078125,22693.0390625,0.61
2018-06-22,22535.650390625,22414.1796875,22516.830078125,-0.78
2018-06-25,22556.55078125,22312.7890625,22338.150390625,-0.79
2018-06-26,22368.779296875,22104.119140625,22342.0,0.02
2018-06-27,22356.5390625,22205.33984375,22271.76953125,-0.31
2018-06-28,22299.390625,22038.400390625,22270.390625,-0.01
2018-06-29,22332.8203125,22145.48046875,22304.509765625,0.15
2018-07-02,22312.25,21784.48046875,21811.9296875,-2.21
2018-07-03,21927.810546875,21574.560546875,21785.5390625,-0.12
2018-07-04,21784.0,21604.1796875,21717.0390625,-0.31
2018-07-05,21751.5,21462.94921875,21546.990234375,-0.78
2018-07-06,21866.16015625,21642.9609375,21788.140625,1.12
2018-07-09,22105.94921875,21825.759765625,22052.1796875,1.21
2018-07-10,22321.599609375,22196.890625,22196.890625,0.66
2018-07-11,22044.619140625,21744.25,21932.2109375,-1.19
2018-07-12,22233.51953125,22019.189453125,22187.9609375,1.17
2018-07-13,22692.859375,22316.51953125,22597.349609375,1.85
2018-07-16,22692.859375,22316.51953125,22597.349609375,0.0
2018-07-17,22832.220703125,22575.419921875,22697.359375,0.44
2018-07-18,22949.3203125,22794.189453125,22794.189453125,0.43
2018-07-19,22926.470703125,22761.869140625,22764.6796875,-0.13
2018-07-20,22869.98046875,22541.349609375,22697.880859375,-0.29
2018-07-23,22507.169921875,22341.869140625,22396.990234375,-1.33
2018-07-24,22555.05078125,22416.23046875,22510.48046875,0.51
2018-07-25,22645.66015625,22547.140625,22614.25,0.46
2018-07-26,22717.150390625,22549.76953125,22586.869140625,-0.12
2018-07-27,22712.75,22593.19921875,22712.75,0.56
2018-07-30,22631.3203125,22518.939453125,22544.83984375,-0.74
2018-07-31,22678.060546875,22352.2109375,22553.720703125,0.04
2018-08-01,22775.470703125,22615.98046875,22746.69921875,0.86
2018-08-02,22754.73046875,22464.810546875,22512.529296875,-1.03
2018-08-03,22613.5,22490.5703125,22525.1796875,0.06
2018-08-06,22635.6796875,22486.740234375,22507.3203125,-0.08
2018-08-07,22666.6796875,22499.05078125,22662.740234375,0.69
2018-08-08,22800.609375,22610.2890625,22644.310546875,-0.08
2018-08-09,22648.880859375,22497.990234375,22598.390625,-0.2
2018-08-10,22608.859375,22272.689453125,22298.080078125,-1.33
2018-08-13,22124.599609375,21851.3203125,21857.4296875,-1.98
2018-08-14,22356.080078125,22047.189453125,22356.080078125,2.28
2018-08-15,22380.279296875,22110.2890625,22204.220703125,-0.68
2018-08-16,22240.419921875,21871.69921875,22192.0390625,-0.05
2018-08-17,22340.94921875,22244.099609375,22270.380859375,0.35
2018-08-20,22288.310546875,22150.75,22199.0,-0.32
2018-08-21,22306.830078125,22053.140625,22219.73046875,0.09
2018-08-22,22390.19921875,22162.810546875,22362.55078125,0.64
2018-08-23,22463.029296875,22377.880859375,22410.8203125,0.22
2018-08-24,22602.240234375,22452.419921875,22601.76953125,0.85
2018-08-27,22838.060546875,22682.390625,22799.640625,0.88
2018-08-28,23006.76953125,22813.470703125,22813.470703125,0.06
2018-08-29,22968.1796875,22819.970703125,22848.220703125,0.15
2018-08-30,23032.169921875,22832.830078125,22869.5,0.09
2018-08-31,22890.609375,22678.029296875,22865.150390625,-0.02
2018-09-03,22820.48046875,22684.4296875,22707.380859375,-0.69
2018-09-04,22753.1796875,22612.150390625,22696.900390625,-0.05
2018-09-05,22692.25,22570.51953125,22580.830078125,-0.51
2018-09-06,22535.33984375,22416.630859375,22487.939453125,-0.41
2018-09-07,22372.890625,22172.900390625,22307.060546875,-0.8
2018-09-10,22396.880859375,22249.609375,22373.08984375,0.3
2018-09-11,22667.849609375,22457.099609375,22664.689453125,1.3
2018-09-12,22709.369140625,22522.169921875,22604.609375,-0.27
2018-09-13,22858.41015625,22643.880859375,22821.3203125,0.96
2018-09-14,23105.279296875,22965.48046875,23094.669921875,1.2
2018-09-18,23481.529296875,23039.259765625,23420.5390625,1.41
2018-09-19,23842.05078125,23672.51953125,23672.51953125,1.08
2018-09-20,23781.75,23582.150390625,23674.9296875,0.01
2018-09-21,23971.41015625,23764.05078125,23869.9296875,0.82
2018-09-25,23950.98046875,23808.94921875,23940.259765625,0.29
2018-09-26,24033.7890625,23833.919921875,24033.7890625,0.39
2018-09-27,24089.3203125,23778.0390625,23796.740234375,-0.99
2018-09-28,24286.099609375,24021.26953125,24120.0390625,1.36
2018-10-01,24306.5390625,24123.5,24245.759765625,0.52
2018-10-02,24448.0703125,24217.259765625,24270.619140625,0.1
2018-10-03,24260.630859375,24030.58984375,24110.9609375,-0.66
2018-10-04,24247.8203125,23923.259765625,23975.619140625,-0.56
2018-10-05,23928.619140625,23730.189453125,23783.720703125,-0.8
2018-10-09,23587.05078125,23442.4609375,23469.390625,-1.32
2018-10-10,23589.380859375,23373.5390625,23506.0390625,0.16
2018-10-11,23051.189453125,22459.01953125,22590.859375,-3.89
2018-10-12,22711.130859375,22323.4296875,22694.66015625,0.46
2018-10-15,22520.58984375,22261.919921875,22271.30078125,-1.87
2018-10-16,22549.240234375,22269.529296875,22549.240234375,1.25
2018-10-17,22959.41015625,22765.580078125,22841.119140625,1.29
2018-10-18,22873.130859375,22637.2890625,22658.16015625,-0.8
2018-10-19,22551.669921875,22212.5703125,22532.080078125,-0.56
2018-10-22,22672.25,22271.58984375,22614.8203125,0.37
2018-10-23,22410.150390625,21993.0703125,22010.779296875,-2.67
2018-10-24,22207.08984375,21911.419921875,22091.1796875,0.37
2018-10-25,21703.2109375,21204.400390625,21268.73046875,-3.72
2018-10-26,21476.66015625,20971.9296875,21184.599609375,-0.4
2018-10-29,21465.990234375,21109.970703125,21149.80078125,-0.16
2018-10-30,21568.400390625,21035.880859375,21457.2890625,1.45
2018-10-31,21920.4609375,21530.390625,21920.4609375,2.16
2018-11-01,21906.41015625,21628.44921875,21687.650390625,-1.06
2018-11-02,22308.419921875,21751.330078125,22243.66015625,2.56
2018-11-05,22051.650390625,21865.98046875,21898.990234375,-1.55
2018-11-06,22160.830078125,21994.279296875,22147.75,1.14
2018-11-07,22444.650390625,21996.939453125,22085.80078125,-0.28
2018-11-08,22583.4296875,22421.0,22486.919921875,1.82
2018-11-09,22494.580078125,22226.009765625,22250.25,-1.05
2018-11-12,22324.009765625,22046.2890625,22269.880859375,0.09
2018-11-13,21892.2890625,21484.650390625,21810.51953125,-2.06
2018-11-14,21990.41015625,21764.880859375,21846.48046875,0.16
2018-11-15,21818.73046875,21613.529296875,21803.619140625,-0.2
2018-11-16,21873.740234375,21663.990234375,21680.33984375,-0.57
2018-11-19,21852.919921875,21665.2890625,21821.16015625,0.65
2018-11-20,21687.119140625,21526.94921875,21583.119140625,-1.09
2018-11-21,21555.609375,21243.380859375,21507.5390625,-0.35
2018-11-22,21684.640625,21484.98046875,21646.55078125,0.65
2018-11-26,21838.099609375,21622.599609375,21812.0,0.76
2018-11-27,22006.830078125,21816.05078125,21952.400390625,0.64
2018-11-28,22216.98046875,22032.720703125,22177.01953125,1.02
2018-11-29,22437.94921875,22241.169921875,22262.599609375,0.39
2018-11-30,22362.19921875,22231.9609375,22351.060546875,0.4
2018-12-03,22698.7890625,22550.2890625,22574.759765625,1.0
2018-12-04,22576.619140625,22033.41015625,22036.05078125,-2.39
2018-12-05,21979.1796875,21708.8203125,21919.330078125,-0.53
2018-12-06,21805.01953125,21307.720703125,21501.619140625,-1.91
2018-12-07,21734.939453125,21506.44921875,21678.6796875,0.82
2018-12-10,21365.779296875,21169.9609375,21219.5,-2.12
2018-12-11,21279.01953125,21062.310546875,21148.01953125,-0.34
2018-12-12,21631.470703125,21320.720703125,21602.75,2.15
2018-12-13,21871.33984375,21675.66015625,21816.189453125,0.99
2018-12-14,21751.310546875,21353.939453125,21374.830078125,-2.02
2018-12-17,21563.26953125,21363.669921875,21506.880859375,0.62
2018-12-18,21330.359375,21101.439453125,21115.44921875,-1.82
2018-12-19,21168.619140625,20880.73046875,20987.919921875,-0.6
2018-12-20,20841.33984375,20282.9296875,20392.580078125,-2.84
2018-12-21,20334.73046875,20006.669921875,20166.189453125,-1.11
2018-12-25,19785.4296875,19117.9609375,19155.740234375,-5.01
2018-12-26,19530.349609375,18948.580078125,19327.060546875,0.89
2018-12-27,20211.5703125,19701.759765625,20077.619140625,3.88
2018-12-28,20084.380859375,19900.0390625,20014.76953125,-0.31
2019-01-04,19692.580078125,19241.369140625,19561.9609375,-2.26
2019-01-07,20266.220703125,19920.80078125,20038.970703125,2.44
2019-01-08,20347.919921875,20106.359375,20204.0390625,0.82
2019-01-09,20494.349609375,20331.19921875,20427.060546875,1.1
2019-01-10,20345.919921875,20101.9296875,20163.80078125,-1.29
2019-01-11,20389.890625,20294.740234375,20359.69921875,0.97
2019-01-15,20571.279296875,20204.4296875,20555.2890625,0.96
2019-01-16,20580.25,20323.3203125,20442.75,-0.55
2019-01-17,20571.75,20342.4609375,20402.26953125,-0.2
2019-01-18,20682.119140625,20454.130859375,20666.0703125,1.29
2019-01-21,20892.6796875,20678.259765625,20719.330078125,0.26
2019-01-22,20805.9296875,20558.30078125,20622.91015625,-0.47
2019-01-23,20686.2890625,20438.220703125,20593.720703125,-0.14
2019-01-24,20620.720703125,20467.58984375,20574.630859375,-0.09
2019-01-25,20844.310546875,20598.640625,20773.560546875,0.97
2019-01-28,20759.48046875,20624.55078125,20649.0,-0.6
2019-01-29,20673.66015625,20406.220703125,20664.640625,0.08
2019-01-30,20706.26953125,20527.529296875,20556.5390625,-0.52
2019-01-31,20869.419921875,20682.91015625,20773.490234375,1.06
2019-02-01,20929.630859375,20741.98046875,20788.390625,0.07
2019-02-04,20922.580078125,20823.6796875,20883.76953125,0.46
2019-02-05,20981.23046875,20823.1796875,20844.44921875,-0.19
2019-02-06,20971.66015625,20860.990234375,20874.060546875,0.14
2019-02-07,20844.76953125,20665.509765625,20751.279296875,-0.59
2019-02-08,20562.390625,20315.310546875,20333.169921875,-2.01
2019-02-12,20885.880859375,20428.5703125,20864.2109375,2.61
2019-02-13,21213.740234375,20992.880859375,21144.48046875,1.34
2019-02-14,21235.619140625,21102.16015625,21139.7109375,-0.02
2019-02-15,21051.509765625,20853.330078125,20900.630859375,-1.13
2019-02-18,21306.359375,21189.970703125,21281.849609375,1.82
2019-02-19,21344.169921875,21217.16015625,21302.650390625,0.1
2019-02-20,21494.849609375,21315.390625,21431.490234375,0.6
2019-02-21,21553.349609375,21318.740234375,21464.23046875,0.15
2019-02-22,21451.23046875,21348.669921875,21425.509765625,-0.18
2019-02-25,21590.029296875,21505.0703125,21528.23046875,0.48
2019-02-26,21610.880859375,21405.83984375,21449.390625,-0.37
2019-02-27,21578.810546875,21492.650390625,21556.509765625,0.5
2019-02-28,21536.55078125,21364.08984375,21385.16015625,-0.79
2019-03-01,21641.580078125,21490.01953125,21602.689453125,1.02
2019-03-04,21860.390625,21740.919921875,21822.0390625,1.02
2019-03-05,21798.380859375,21659.0390625,21726.279296875,-0.44
2019-03-06,21684.599609375,21550.44921875,21596.810546875,-0.6
2019-03-07,21472.16015625,21402.119140625,21456.009765625,-0.65
2019-03-08,21359.3203125,20993.0703125,21025.560546875,-2.01
2019-03-11,21145.939453125,20938.0,21125.08984375,0.47
2019-03-12,21568.48046875,21348.810546875,21503.689453125,1.79
2019-03-13,21474.169921875,21198.990234375,21290.240234375,-0.99
2019-03-14,21522.75,21287.01953125,21287.01953125,-0.02
2019-03-15,21521.6796875,21374.849609375,21450.849609375,0.77
2019-03-18,21612.669921875,21500.3203125,21584.5,0.62
2019-03-19,21585.55078125,21425.7890625,21566.849609375,-0.08
2019-03-20,21614.169921875,21499.16015625,21608.919921875,0.2
2019-03-22,21713.259765625,21542.029296875,21627.33984375,0.09
2019-03-25,21275.4296875,20911.5703125,20977.109375,-3.01
2019-03-26,21460.990234375,21174.33984375,21428.390625,2.15
2019-03-27,21388.58984375,21242.51953125,21378.73046875,-0.23
2019-03-28,21191.3203125,20974.189453125,21033.759765625,-1.61
2019-03-29,21267.25,21149.419921875,21205.810546875,0.82
2019-04-01,21682.939453125,21471.119140625,21509.029296875,1.43
2019-04-02,21744.640625,21490.560546875,21505.310546875,-0.02
2019-04-03,21722.720703125,21489.94921875,21713.2109375,0.97
2019-04-04,21787.599609375,21662.900390625,21724.94921875,0.05
2019-04-05,21839.1796875,21731.33984375,21807.5,0.38
2019-04-08,21900.55078125,21740.529296875,21761.650390625,-0.21
2019-04-09,21811.880859375,21698.419921875,21802.58984375,0.19
2019-04-10,21687.5703125,21571.669921875,21687.5703125,-0.53
2019-04-11,21721.419921875,21627.869140625,21711.380859375,0.11
2019-04-12,21878.779296875,21698.7109375,21870.560546875,0.73
2019-04-15,22211.029296875,22102.9296875,22169.109375,1.37
2019-04-16,22261.330078125,22095.3203125,22221.66015625,0.24
2019-04-17,22345.189453125,22185.869140625,22277.970703125,0.25
2019-04-18,22305.630859375,22058.390625,22090.119140625,-0.84
2019-04-19,22250.369140625,22162.23046875,22200.560546875,0.5
2019-04-22,22280.189453125,22099.380859375,22217.900390625,0.08
2019-04-23,22268.369140625,22119.939453125,22259.740234375,0.19
2019-04-24,22362.919921875,22125.48046875,22200.0,-0.27
2019-04-25,22334.689453125,22155.23046875,22307.580078125,0.48
2019-04-26,22270.2890625,22073.099609375,22258.73046875,-0.22
2019-05-07,22190.490234375,21875.109375,21923.720703125,-1.51
2019-05-08,21639.119140625,21514.849609375,21602.58984375,-1.46
2019-05-09,21559.759765625,21315.0703125,21402.130859375,-0.93
2019-05-10,21584.08984375,21175.330078125,21344.919921875,-0.27
2019-05-13,21277.66015625,21127.9296875,21191.279296875,-0.72
2019-05-14,21077.48046875,20751.44921875,21067.23046875,-0.59
2019-05-15,21191.529296875,20968.080078125,21188.560546875,0.58
2019-05-16,21153.19921875,20951.669921875,21062.98046875,-0.59
2019-05-17,21398.849609375,21199.98046875,21250.08984375,0.89
2019-05-20,21430.060546875,21282.650390625,21301.73046875,0.24
2019-05-21,21318.80078125,21160.4296875,21272.44921875,-0.14
2019-05-22,21404.5390625,21266.98046875,21283.369140625,0.05
2019-05-23,21209.560546875,21072.720703125,21151.140625,-0.62
2019-05-24,21117.220703125,20922.0,21117.220703125,-0.16
2019-05-27,21232.380859375,21113.759765625,21182.580078125,0.31
2019-05-28,21297.69921875,21177.26953125,21260.140625,0.37
2019-05-29,21071.73046875,20884.609375,21003.369140625,-1.21
2019-05-30,20942.529296875,20809.2890625,20942.529296875,-0.29
2019-05-31,20823.099609375,20581.580078125,20601.189453125,-1.63
2019-06-03,20438.029296875,20305.740234375,20410.880859375,-0.92
2019-06-04,20464.5703125,20289.640625,20408.5390625,-0.01
2019-06-05,20800.640625,20646.150390625,20776.099609375,1.8
2019-06-06,20842.279296875,20745.83984375,20774.0390625,-0.01
2019-06-07,20907.76953125,20816.580078125,20884.7109375,0.53
2019-06-10,21166.119140625,21077.94921875,21134.419921875,1.2
2019-06-11,21227.1796875,21066.619140625,21204.279296875,0.33
2019-06-12,21259.69921875,21118.75,21129.720703125,-0.35
2019-06-13,21111.23046875,20932.130859375,21032.0,-0.46
2019-06-14,21119.73046875,20971.1796875,21116.890625,0.4
2019-06-17,21185.25,21044.619140625,21124.0,0.03
2019-06-18,21153.650390625,20924.189453125,20972.7109375,-0.72
2019-06-19,21358.720703125,21213.4296875,21333.869140625,1.72
2019-06-20,21491.390625,21377.26953125,21462.859375,0.6
2019-06-21,21497.8203125,21221.69921875,21258.640625,-0.95
2019-06-24,21317.859375,21185.669921875,21285.990234375,0.13
2019-06-25,21313.76953125,21114.470703125,21193.810546875,-0.43
2019-06-26,21129.640625,21035.83984375,21086.58984375,-0.51
2019-06-27,21338.169921875,21123.970703125,21338.169921875,1.19
2019-06-28,21324.9296875,21199.849609375,21275.919921875,-0.29
2019-07-01,21758.33984375,21559.169921875,21729.970703125,2.13
2019-07-02,21784.220703125,21697.310546875,21754.26953125,0.11
2019-07-03,21708.720703125,21566.650390625,21638.16015625,-0.53
2019-07-04,21755.630859375,21672.5,21702.44921875,0.3
2019-07-05,21746.380859375,21647.73046875,21746.380859375,0.2
2019-07-08,21672.650390625,21499.5703125,21534.349609375,-0.98
2019-07-09,21687.2890625,21508.220703125,21565.150390625,0.14
2019-07-10,21601.859375,21488.220703125,21533.48046875,-0.15
2019-07-11,21649.9296875,21532.5703125,21643.529296875,0.51
2019-07-12,21720.140625,21589.830078125,21685.900390625,0.2
2019-07-16,21655.51953125,21514.890625,21535.25,-0.69
2019-07-17,21488.26953125,21380.55078125,21469.1796875,-0.31
2019-07-18,21347.83984375,20993.439453125,21046.240234375,-1.97
2019-07-19,21474.30078125,21121.900390625,21466.990234375,2.0
2019-07-22,21445.029296875,21317.849609375,21416.7890625,-0.23
2019-07-23,21686.529296875,21411.9296875,21620.880859375,0.95
2019-07-24,21744.880859375,21677.7109375,21709.5703125,0.41
2019-07-25,21823.0703125,21715.689453125,21756.55078125,0.22
2019-07-26,21709.740234375,21590.66015625,21658.150390625,-0.45
2019-07-29,21652.94921875,21518.69921875,21616.80078125,-0.19
2019-07-30,21792.98046875,21665.859375,21709.310546875,0.43
2019-07-31,21589.109375,21476.0703125,21521.529296875,-0.86
2019-08-01,21556.689453125,21288.900390625,21540.990234375,0.09
2019-08-02,21211.060546875,20960.08984375,21087.16015625,-2.11
2019-08-05,20941.830078125,20514.189453125,20720.2890625,-1.74
2019-08-06,20607.830078125,20110.759765625,20585.310546875,-0.65
2019-08-07,20570.189453125,20406.51953125,20516.560546875,-0.33
2019-08-08,20682.240234375,20462.98046875,20593.349609375,0.37
2019-08-09,20782.060546875,20676.919921875,20684.8203125,0.44
2019-08-13,20503.380859375,20369.26953125,20455.439453125,-1.11
2019-08-14,20697.419921875,20581.169921875,20655.130859375,0.98
2019-08-15,20419.880859375,20184.849609375,20405.650390625,-1.21
2019-08-16,20465.7109375,20300.349609375,20418.810546875,0.06
2019-08-19,20633.900390625,20502.66015625,20563.16015625,0.71
2019-08-20,20684.060546875,20582.009765625,20677.220703125,0.55
2019-08-21,20626.05078125,20482.619140625,20618.5703125,-0.28
2019-08-22,20731.189453125,20584.2890625,20628.009765625,0.05
2019-08-23,20719.310546875,20579.98046875,20710.91015625,0.4
2019-08-26,20329.009765625,20173.759765625,20261.0390625,-2.17
2019-08-27,20529.939453125,20439.919921875,20456.080078125,0.96
2019-08-28,20511.2109375,20433.310546875,20479.419921875,0.11
2019-08-29,20520.6796875,20361.119140625,20460.9296875,-0.09
2019-08-30,20748.349609375,20633.30078125,20704.369140625,1.19
2019-09-02,20667.560546875,20614.2890625,20620.189453125,-0.41
2019-09-03,20662.23046875,20578.01953125,20625.16015625,0.02
2019-09-04,20694.349609375,20554.16015625,20649.140625,0.12
2019-09-05,21164.609375,20787.9296875,21085.939453125,2.12
2019-09-06,21241.2890625,21145.810546875,21199.5703125,0.54
2019-09-09,21333.509765625,21182.259765625,21318.419921875,0.56
2019-09-10,21438.349609375,21350.349609375,21392.099609375,0.35
2019-09-11,21619.2109375,21437.8203125,21597.759765625,0.96
2019-09-12,21825.919921875,21743.9609375,21759.609375,0.75
2019-09-13,22019.66015625,21820.939453125,21988.2890625,1.05
2019-09-17,22041.080078125,21878.630859375,22001.3203125,0.06
2019-09-18,22027.859375,21942.029296875,21960.7109375,-0.18
2019-09-19,22255.560546875,22003.30078125,22044.44921875,0.38
2019-09-20,22204.75,22047.900390625,22079.08984375,0.16
2019-09-24,22168.740234375,22077.939453125,22098.83984375,0.09
2019-09-25,22036.48046875,21906.0,22020.150390625,-0.36
2019-09-26,22184.91015625,21986.240234375,22048.240234375,0.13
2019-09-27,21955.7890625,21733.689453125,21878.900390625,-0.77
2019-09-30,21811.98046875,21666.599609375,21755.83984375,-0.56
2019-10-01,21938.76953125,21811.98046875,21885.240234375,0.59
2019-10-02,21795.009765625,21725.23046875,21778.609375,-0.49
2019-10-03,21437.740234375,21277.359375,21341.740234375,-2.01
2019-10-04,21410.19921875,21276.009765625,21410.19921875,0.32
2019-10-07,21475.279296875,21328.259765625,21375.25,-0.16
2019-10-08,21629.240234375,21483.1796875,21587.779296875,0.99
2019-10-09,21467.76953125,21359.83984375,21456.380859375,-0.61
2019-10-10,21601.4609375,21308.880859375,21551.98046875,0.45
2019-10-11,21820.76953125,21658.26953125,21798.869140625,1.15
2019-10-15,22219.630859375,22049.7109375,22207.2109375,1.87
2019-10-16,22615.470703125,22434.349609375,22472.919921875,1.2
2019-10-17,22522.390625,22424.919921875,22451.859375,-0.09
2019-10-18,22649.849609375,22466.259765625,22492.6796875,0.18
2019-10-21,22581.279296875,22515.73046875,22548.900390625,0.25
2019-10-23,22648.810546875,22457.890625,22625.380859375,0.34
2019-10-24,22780.990234375,22704.330078125,22750.599609375,0.55
2019-10-25,22819.919921875,22715.130859375,22799.810546875,0.22
2019-10-28,22896.220703125,22830.5703125,22867.26953125,0.3
2019-10-29,23008.4296875,22935.349609375,22974.130859375,0.47
2019-10-30,22961.23046875,22827.9296875,22843.119140625,-0.57
2019-10-31,22988.80078125,22875.5,22927.0390625,0.37
2019-11-01,22852.720703125,22705.599609375,22850.76953125,-0.33
2019-11-05,23328.51953125,23090.939453125,23251.990234375,1.76
2019-11-06,23352.560546875,23246.5703125,23303.8203125,0.22
2019-11-07,23336.0,23253.3203125,23330.3203125,0.11
2019-11-08,23591.08984375,23313.41015625,23391.869140625,0.26
2019-11-11,23471.8203125,23323.01953125,23331.83984375,-0.26
2019-11-12,23545.69921875,23312.25,23520.009765625,0.81
2019-11-13,23452.630859375,23270.9296875,23319.869140625,-0.85
2019-11-14,23360.060546875,23062.16015625,23141.55078125,-0.76
2019-11-15,23340.76953125,23121.58984375,23303.3203125,0.7
2019-11-18,23420.619140625,23271.2890625,23416.759765625,0.49
2019-11-19,23389.529296875,23244.9296875,23292.650390625,-0.53
2019-11-20,23303.169921875,23086.119140625,23148.5703125,-0.62
2019-11-21,23108.080078125,22726.7109375,23038.580078125,-0.48
2019-11-22,23219.509765625,23030.330078125,23112.880859375,0.32
2019-11-25,23347.1796875,23255.390625,23292.810546875,0.78
2019-11-26,23608.060546875,23350.099609375,23373.3203125,0.35
2019-11-27,23507.8203125,23418.23046875,23437.76953125,0.28
2019-11-28,23482.3203125,23367.330078125,23409.140625,-0.12
2019-11-29,23498.76953125,23273.369140625,23293.91015625,-0.49
2019-12-02,23562.05078125,23378.400390625,23529.5,1.01
