Date,High,Low,Adj_Close,Change
2014-06-23,337.75,332.75,336.75,-0.96
2014-06-24,340.0,335.0,339.5,0.82
2014-06-25,340.0,334.5,334.5,-1.47
2014-06-26,337.0,334.0,336.25,0.52
2014-06-27,337.5,327.0,331.5,-1.41
2014-06-30,387.0,331.5,338.0,1.96
2014-07-01,352.5,339.5,346.0,2.37
2014-07-02,366.75,352.75,366.75,6.0
2014-07-03,391.0,386.75,391.0,6.61
2014-07-07,398.75,381.0,381.0,-2.56
2014-07-08,396.0,388.0,390.0,2.36
2014-07-09,383.0,357.75,357.75,-8.27
2014-07-10,356.75,356.75,356.75,-0.28
2014-07-11,348.75,348.75,348.75,-2.24
2014-07-14,349.0,349.0,349.0,0.07
2014-07-15,335.75,332.25,334.25,-4.23
2014-07-16,340.25,335.75,339.0,1.42
2014-07-17,343.0,337.25,337.25,-0.52
2014-07-18,335.75,330.25,331.5,-1.7
2014-07-21,332.0,328.25,331.75,0.08
2014-07-22,333.0,328.5,330.0,-0.53
2014-07-23,334.25,328.0,333.0,0.91
2014-07-24,337.0,330.5,337.0,1.2
2014-07-25,349.75,337.5,348.0,3.26
2014-07-28,373.0,348.25,366.5,5.32
2014-07-29,369.5,354.25,356.5,-2.73
2014-07-30,357.75,352.25,353.5,-0.84
2014-07-31,358.0,353.25,354.5,0.28
2014-08-01,354.75,349.25,350.75,-1.06
2014-08-04,356.0,342.25,351.0,0.07
2014-08-05,360.0,348.5,360.0,2.56
2014-08-06,366.0,358.25,366.0,1.67
2014-08-07,372.0,356.5,359.0,-1.91
2014-08-08,363.75,352.5,357.75,-0.35
2014-08-11,361.0,356.0,359.0,0.35
2014-08-12,359.25,354.0,359.25,0.07
2014-08-13,369.5,355.5,369.5,2.85
2014-08-14,373.0,356.75,359.25,-2.77
2014-08-15,369.5,360.0,365.0,1.6
2014-08-18,371.0,363.75,370.75,1.58
2014-08-19,370.25,368.0,370.25,-0.13
2014-08-20,372.25,361.75,363.0,-1.96
2014-08-21,376.25,369.25,376.25,3.65
2014-08-22,386.5,376.25,384.0,2.06
2014-08-25,388.0,377.0,377.0,-1.82
2014-08-26,377.25,355.25,359.75,-4.58
2014-08-27,369.25,356.0,359.75,0.0
2014-08-28,376.75,359.0,361.0,0.35
2014-08-29,371.75,359.0,362.25,0.35
2014-09-02,388.25,370.0,370.0,2.14
2014-09-03,377.75,360.0,362.5,-2.03
2014-09-04,367.25,364.25,364.25,0.48
2014-09-05,368.25,361.0,368.25,1.1
2014-09-08,377.0,375.0,377.0,2.38
2014-09-09,390.0,371.0,379.0,0.53
2014-09-10,401.25,386.75,386.75,2.04
2014-09-11,401.0,381.0,383.75,-0.78
2014-09-12,371.5,371.5,371.5,-3.19
2014-09-15,355.5,346.5,354.5,-4.58
2014-09-16,356.5,347.5,350.75,-1.06
2014-09-17,351.25,346.0,346.5,-1.21
2014-09-18,347.0,340.75,342.25,-1.23
2014-09-19,343.0,336.25,337.25,-1.46
2014-09-22,337.75,336.25,336.5,-0.22
2014-09-23,336.5,331.25,332.75,-1.11
2014-09-24,342.5,330.75,340.5,2.33
2014-09-25,340.0,330.25,331.25,-2.72
2014-09-26,334.5,328.0,328.75,-0.75
2014-09-29,336.25,326.0,334.0,1.6
2014-09-30,339.75,329.0,335.5,0.45
2014-10-01,347.25,331.0,338.75,0.97
2014-10-02,346.75,335.0,344.5,1.7
2014-10-03,346.75,340.25,342.25,-0.65
2014-10-06,352.0,343.25,350.5,2.41
2014-10-07,356.0,348.25,351.25,0.21
2014-10-08,352.5,342.75,343.25,-2.28
2014-10-09,345.25,342.75,343.75,0.15
2014-10-10,348.5,342.5,342.75,-0.29
2014-10-13,345.75,338.75,344.75,0.58
2014-10-14,346.75,343.25,345.25,0.15
2014-10-15,348.0,341.25,343.5,-0.51
2014-10-16,348.0,342.0,347.0,1.02
2014-10-17,350.5,344.75,347.75,0.22
2014-10-20,351.0,341.5,350.5,0.79
2014-10-21,355.0,342.25,351.0,0.14
2014-10-22,356.0,349.5,354.0,0.85
2014-10-23,365.75,353.75,360.5,1.84
2014-10-24,372.5,351.0,351.75,-2.43
2014-10-27,361.0,353.0,360.5,2.49
2014-10-28,368.5,352.5,356.0,-1.25
2014-10-29,359.25,349.25,350.5,-1.54
2014-10-30,353.0,338.0,338.5,-3.42
2014-10-31,339.0,335.5,336.25,-0.66
2014-11-03,347.75,334.75,347.25,3.27
2014-11-04,348.5,342.25,342.5,-1.37
2014-11-05,346.75,339.25,340.5,-0.58
2014-11-06,342.5,332.5,335.75,-1.4
2014-11-07,339.75,335.0,338.75,0.89
2014-11-10,340.0,335.25,336.0,-0.81
2014-11-11,337.5,334.0,336.0,0.0
2014-11-12,339.5,336.75,338.0,0.6
2014-11-13,344.5,337.0,338.75,0.22
2014-11-14,341.5,337.5,339.5,0.22
2014-11-17,343.0,339.0,339.5,0.0
2014-11-18,339.5,333.0,334.0,-1.62
2014-11-19,335.0,325.0,326.5,-2.25
2014-11-20,329.0,325.0,325.75,-0.23
2014-11-21,329.25,323.5,326.75,0.31
2014-11-24,324.0,305.25,305.5,-6.5
2014-11-25,307.0,291.75,299.0,-2.13
2014-11-26,301.5,291.5,295.0,-1.34
2014-11-28,297.5,289.0,294.5,-0.17
2014-12-01,295.75,290.25,295.75,0.42
2014-12-02,298.25,295.75,296.0,0.08
2014-12-03,301.0,294.75,295.25,-0.25
2014-12-04,301.0,296.0,298.75,1.19
2014-12-05,308.0,299.5,299.5,0.25
2014-12-08,326.0,304.75,304.75,1.75
2014-12-09,314.75,301.0,301.0,-1.23
2014-12-10,304.5,304.5,304.5,1.16
2014-12-11,304.75,304.75,304.75,0.08
2014-12-12,300.75,300.75,300.75,-1.31
2014-12-15,313.75,310.0,313.75,4.32
2014-12-16,315.5,312.5,314.0,0.08
2014-12-17,317.0,311.25,315.0,0.32
2014-12-18,318.0,315.25,316.25,0.4
2014-12-19,317.0,304.25,310.5,-1.82
2014-12-22,311.75,306.75,309.75,-0.24
2014-12-23,315.0,308.75,309.0,-0.24
2014-12-24,309.75,306.0,307.75,-0.4
2014-12-26,309.5,305.0,306.0,-0.57
2014-12-29,308.75,302.25,303.25,-0.9
2014-12-30,308.5,302.25,305.0,0.58
2014-12-31,308.75,302.5,303.75,-0.41
2015-01-02,307.25,302.0,302.25,-0.49
2015-01-05,306.75,302.0,306.0,1.24
2015-01-06,306.5,302.25,304.5,-0.49
2015-01-07,304.25,300.75,301.75,-0.9
2015-01-08,302.25,301.0,302.25,0.17
2015-01-09,306.0,301.0,303.25,0.33
2015-01-12,303.75,291.5,298.25,-1.65
2015-01-13,300.0,292.5,293.25,-1.68
2015-01-14,293.5,278.5,282.75,-3.58
2015-01-15,286.0,280.0,281.75,-0.35
2015-01-16,289.75,282.0,288.75,2.48
2015-01-20,291.75,286.0,290.25,0.52
2015-01-21,291.5,289.25,290.75,0.17
2015-01-22,296.0,290.0,291.0,0.09
2015-01-23,292.75,290.0,290.5,-0.17
2015-01-26,292.25,286.5,290.75,0.09
2015-01-27,292.5,288.75,289.25,-0.52
2015-01-28,292.0,287.0,287.5,-0.61
2015-01-29,289.0,279.5,282.5,-1.74
2015-01-30,284.0,266.5,275.5,-2.48
2015-02-02,275.5,262.0,269.25,-2.27
2015-02-03,281.0,266.25,280.0,3.99
2015-02-04,289.75,278.0,281.0,0.36
2015-02-05,289.0,281.0,287.75,2.4
2015-02-06,291.0,280.75,283.5,-1.48
2015-02-09,284.5,277.5,279.5,-1.41
2015-02-10,279.5,272.0,275.0,-1.61
2015-02-11,278.0,271.5,273.5,-0.55
2015-02-12,275.5,268.5,273.25,-0.09
2015-02-13,278.75,273.5,278.5,1.92
2015-02-17,281.0,276.25,278.0,-0.18
2015-02-18,279.0,272.25,274.25,-1.35
2015-02-19,278.0,271.0,277.0,1.0
2015-02-20,280.0,273.0,273.5,-1.26
2015-02-23,274.25,270.0,272.0,-0.55
2015-02-24,276.0,272.0,274.5,0.92
2015-02-25,276.25,272.0,275.5,0.36
2015-02-26,285.5,274.25,281.5,2.18
2015-02-27,293.0,281.0,290.5,3.2
2015-03-02,293.5,289.75,289.75,-0.26
2015-03-03,294.0,289.0,292.75,1.04
2015-03-04,294.0,292.75,292.75,0.0
2015-03-05,294.0,293.25,293.25,0.17
2015-03-06,299.5,295.25,295.25,0.68
2015-03-09,299.25,284.25,284.25,-3.73
2015-03-10,288.75,287.75,288.75,1.58
2015-03-11,292.25,280.5,280.5,-2.86
2015-03-12,279.75,279.75,279.75,-0.27
2015-03-13,276.25,274.75,274.75,-1.79
2015-03-16,278.0,273.75,278.0,1.18
2015-03-17,278.0,270.75,271.0,-2.52
2015-03-18,274.25,270.0,273.25,0.83
2015-03-19,278.0,271.5,273.0,-0.09
2015-03-20,280.75,271.25,279.0,2.2
2015-03-23,285.75,278.0,281.5,0.9
2015-03-24,285.25,279.5,282.0,0.18
2015-03-25,283.75,281.0,282.25,0.09
2015-03-26,283.5,273.5,277.75,-1.59
2015-03-27,278.0,272.0,272.25,-1.98
2015-03-30,276.0,268.0,269.75,-0.92
2015-03-31,272.75,262.5,264.75,-1.85
2015-04-01,265.5,254.25,262.0,-1.04
2015-04-02,271.75,262.0,269.0,2.67
2015-04-06,272.0,266.25,269.0,0.0
2015-04-07,275.0,269.0,273.0,1.49
2015-04-08,274.75,269.0,270.0,-1.1
2015-04-09,271.75,268.0,269.0,-0.37
2015-04-10,268.75,262.0,266.5,-0.93
2015-04-13,268.5,262.0,264.0,-0.94
2015-04-14,266.75,262.0,263.75,-0.09
2015-04-15,269.5,258.0,261.25,-0.95
2015-04-16,262.0,256.75,258.0,-1.24
2015-04-17,262.75,258.0,262.5,1.74
2015-04-20,266.75,260.75,262.75,0.1
2015-04-21,265.0,258.5,259.5,-1.24
2015-04-22,260.5,257.25,258.75,-0.29
2015-04-23,263.75,248.25,251.25,-2.9
2015-04-24,251.0,239.25,241.5,-3.88
2015-04-27,242.5,221.25,237.75,-1.55
2015-04-28,238.5,232.25,235.5,-0.95
2015-04-29,235.0,228.5,233.25,-0.96
2015-04-30,241.5,234.75,239.75,2.79
2015-05-01,238.5,229.0,229.0,-4.48
2015-05-04,233.75,226.25,229.25,0.11
2015-05-05,227.5,227.25,227.25,-0.87
2015-05-06,239.75,237.5,237.5,4.51
2015-05-07,229.5,229.5,229.5,-3.37
2015-05-08,240.5,236.25,236.25,2.94
2015-05-11,232.0,232.0,232.0,-1.8
2015-05-12,241.5,239.75,240.0,3.45
2015-05-13,233.75,233.75,233.75,-2.6
2015-05-14,240.5,240.5,240.5,2.89
2015-05-15,253.25,246.75,248.5,3.33
2015-05-18,256.0,248.5,253.5,2.01
2015-05-19,256.0,246.0,248.0,-2.17
2015-05-20,246.75,235.75,241.0,-2.82
2015-05-21,244.75,240.25,244.25,1.35
2015-05-22,248.5,242.25,242.5,-0.72
2015-05-26,248.0,238.0,238.5,-1.65
2015-05-27,240.25,234.5,236.5,-0.84
2015-05-28,242.0,235.25,240.0,1.48
2015-05-29,243.25,233.5,234.0,-2.5
2015-06-01,249.75,234.0,244.5,4.49
2015-06-02,255.5,242.25,252.75,3.37
2015-06-03,255.25,250.75,251.75,-0.4
2015-06-04,255.0,250.5,254.0,0.89
2015-06-05,260.0,251.5,258.75,1.87
2015-06-08,269.75,259.5,264.75,2.32
2015-06-09,269.0,255.75,257.0,-2.93
2015-06-10,264.25,253.0,255.75,-0.49
2015-06-11,261.0,256.25,259.75,1.56
2015-06-12,261.5,254.25,255.5,-1.64
2015-06-15,257.75,251.75,252.25,-1.27
2015-06-16,254.75,250.5,252.5,0.1
2015-06-17,260.25,252.0,255.0,0.99
2015-06-18,257.5,245.0,250.75,-1.67
2015-06-19,249.5,241.75,244.0,-2.69
2015-06-22,250.0,243.25,250.0,2.46
2015-06-23,257.25,246.5,254.25,1.7
2015-06-24,259.0,254.0,256.5,0.88
2015-06-25,263.25,256.5,260.75,1.66
2015-06-26,267.25,258.0,259.5,-0.48
2015-06-29,261.5,245.25,246.0,-5.2
2015-06-30,253.25,245.0,253.25,2.95
2015-07-01,255.0,236.25,245.0,-3.26
2015-07-02,250.0,244.0,250.0,2.04
2015-07-06,252.5,249.5,252.5,1.0
2015-07-07,255.0,251.25,251.25,-0.5
2015-07-08,246.0,246.0,246.0,-2.09
2015-07-09,246.25,245.75,245.75,-0.1
2015-07-10,251.75,249.25,249.25,1.42
2015-07-13,251.0,247.75,247.75,-0.6
2015-07-14,240.5,240.5,240.5,-2.93
2015-07-15,255.5,255.0,255.5,6.24
2015-07-16,258.5,255.0,256.25,0.29
2015-07-17,255.0,248.75,250.25,-2.34
2015-07-20,251.0,239.25,241.25,-3.6
2015-07-21,241.25,236.75,240.0,-0.52
2015-07-22,242.5,232.5,236.25,-1.56
2015-07-23,238.0,235.25,236.5,0.11
2015-07-24,236.25,227.75,228.75,-3.28
2015-07-27,227.5,222.0,226.0,-1.2
2015-07-28,231.0,226.0,230.5,1.99
2015-07-29,229.75,225.0,228.5,-0.87
2015-07-30,235.75,229.0,235.0,2.84
2015-07-31,242.0,234.5,241.25,2.66
2015-08-03,242.25,230.75,234.25,-2.9
2015-08-04,237.5,234.0,235.75,0.64
2015-08-05,235.75,230.5,235.0,-0.32
2015-08-06,237.5,234.0,236.0,0.43
2015-08-07,237.0,234.0,236.0,0.0
2015-08-10,240.25,232.25,233.75,-0.95
2015-08-11,233.75,226.75,226.75,-2.99
2015-08-12,230.5,223.0,226.75,0.0
2015-08-13,228.5,222.25,228.0,0.55
2015-08-14,230.25,226.75,227.5,-0.22
2015-08-17,228.5,218.5,223.25,-1.87
2015-08-18,225.75,221.5,225.0,0.78
2015-08-19,226.5,223.0,223.25,-0.78
2015-08-20,224.5,220.75,221.5,-0.78
2015-08-21,222.0,212.0,214.25,-3.27
2015-08-24,221.0,203.25,215.75,0.7
2015-08-25,219.5,211.75,212.75,-1.39
2015-08-26,215.5,209.25,210.75,-0.94
2015-08-27,219.0,213.25,217.0,2.97
2015-08-28,237.75,217.75,234.5,8.06
2015-08-31,235.5,233.0,235.5,0.43
2015-09-01,240.0,224.0,224.0,-4.88
2015-09-02,224.5,224.5,224.5,0.22
2015-09-03,222.75,222.75,222.75,-0.78
2015-09-04,223.25,223.25,223.25,0.22
2015-09-08,233.5,231.0,233.5,4.59
2015-09-09,239.25,239.25,239.25,2.46
2015-09-10,238.0,238.0,238.0,-0.52
2015-09-11,236.0,236.0,236.0,-0.84
2015-09-14,230.0,230.0,230.0,-2.54
2015-09-15,238.0,230.0,235.75,2.5
2015-09-16,240.0,232.75,233.75,-0.85
2015-09-17,234.25,227.0,231.75,-0.86
2015-09-18,234.5,229.5,230.5,-0.54
2015-09-21,233.25,230.0,231.75,0.54
2015-09-22,232.5,225.75,226.5,-2.27
2015-09-23,232.5,226.0,230.0,1.55
2015-09-24,230.75,226.0,226.25,-1.63
2015-09-25,231.5,227.5,231.25,2.21
2015-09-28,233.0,228.25,229.25,-0.86
2015-09-29,230.75,226.25,226.5,-1.2
2015-09-30,230.0,225.25,226.75,0.11
2015-10-01,227.5,220.0,221.0,-2.54
2015-10-02,224.0,210.25,212.25,-3.96
2015-10-05,216.5,210.0,216.0,1.77
2015-10-06,220.75,214.5,219.0,1.39
2015-10-07,227.0,219.0,219.25,0.11
2015-10-08,222.5,218.5,218.75,-0.23
2015-10-09,228.0,219.5,227.25,3.89
2015-10-12,230.0,227.25,228.5,0.55
2015-10-13,234.0,228.5,232.0,1.53
2015-10-14,232.0,229.25,231.75,-0.11
2015-10-15,235.0,231.25,234.5,1.19
2015-10-16,235.25,226.5,230.75,-1.6
2015-10-19,230.75,223.5,227.0,-1.63
2015-10-20,227.75,223.25,224.75,-0.99
2015-10-21,229.75,224.5,227.75,1.33
2015-10-22,229.0,225.0,225.0,-1.21
2015-10-23,228.25,225.0,227.75,1.22
2015-10-26,230.0,225.75,228.75,0.44
2015-10-27,229.75,225.75,227.25,-0.66
2015-10-28,228.75,225.0,227.0,-0.11
2015-10-29,228.75,227.0,227.0,0.0
2015-10-30,229.25,225.5,227.25,0.11
2015-11-02,229.0,220.5,222.5,-2.09
2015-11-03,225.5,221.0,225.0,1.12
2015-11-04,228.5,223.0,226.0,0.44
2015-11-05,227.25,223.75,224.5,-0.66
2015-11-06,227.25,223.0,223.75,-0.33
2015-11-09,226.25,221.25,224.0,0.11
2015-11-10,226.75,222.25,226.5,1.12
2015-11-11,237.5,225.0,234.75,3.64
2015-11-12,239.0,229.5,230.0,-2.02
2015-11-13,233.0,224.25,231.5,0.65
2015-11-16,237.0,229.5,235.0,1.51
2015-11-17,239.0,233.75,237.75,1.17
2015-11-18,244.5,232.5,242.75,2.1
2015-11-19,248.5,243.5,247.75,2.06
2015-11-20,253.25,244.0,251.0,1.31
2015-11-23,251.5,243.75,243.75,-2.89
2015-11-24,249.5,232.5,249.5,2.36
2015-11-25,249.0,240.0,244.25,-2.1
2015-11-27,243.0,232.25,232.75,-4.71
2015-11-30,250.0,237.0,248.75,6.87
2015-12-01,261.75,250.0,257.5,3.52
2015-12-02,264.25,261.5,264.25,2.62
2015-12-03,265.0,265.0,265.0,0.28
2015-12-04,265.0,260.5,260.5,-1.7
2015-12-07,259.75,250.25,259.75,-0.29
2015-12-08,266.0,260.5,266.0,2.41
2015-12-09,262.25,262.25,262.25,-1.41
2015-12-10,261.5,261.5,261.5,-0.29
2015-12-11,268.25,256.5,256.5,-1.91
2015-12-14,267.25,248.5,248.5,-3.12
2015-12-15,231.75,225.0,227.75,-8.35
2015-12-16,227.75,222.25,223.0,-2.09
2015-12-17,229.5,217.5,228.0,2.24
2015-12-18,234.75,226.0,226.5,-0.66
2015-12-21,230.5,223.75,225.0,-0.66
2015-12-22,227.5,225.0,225.0,0.0
2015-12-23,228.75,216.0,221.75,-1.44
2015-12-24,221.0,219.0,219.5,-1.01
2015-12-28,227.0,219.0,223.75,1.94
2015-12-29,226.0,219.0,220.5,-1.45
2015-12-30,221.25,218.0,218.25,-1.02
2015-12-31,220.25,217.0,217.25,-0.46
2016-01-04,219.0,205.25,210.5,-3.11
2016-01-05,212.0,207.25,210.25,-0.12
2016-01-06,212.25,208.5,212.0,0.83
2016-01-07,212.75,206.25,208.75,-1.53
2016-01-08,212.0,208.25,210.75,0.96
2016-01-11,211.5,196.75,199.0,-5.58
2016-01-12,206.5,192.5,205.5,3.27
2016-01-13,207.25,203.5,205.0,-0.24
2016-01-14,206.0,200.0,200.25,-2.32
2016-01-15,206.0,197.0,198.75,-0.75
2016-01-19,208.5,198.75,207.5,4.4
2016-01-20,207.75,202.0,204.5,-1.45
2016-01-21,206.5,201.0,203.75,-0.37
2016-01-22,207.5,203.25,205.5,0.86
2016-01-25,206.75,201.25,205.25,-0.12
2016-01-26,205.0,200.0,201.5,-1.83
2016-01-27,203.25,200.5,201.0,-0.25
2016-01-28,201.25,196.75,199.0,-1.0
2016-01-29,201.5,198.5,200.75,0.88
2016-02-01,202.5,196.0,197.25,-1.74
2016-02-02,201.25,197.0,200.25,1.52
2016-02-03,202.0,196.25,196.5,-1.87
2016-02-04,199.25,195.75,196.25,-0.13
2016-02-05,197.75,196.25,197.0,0.38
2016-02-08,200.25,196.75,199.0,1.02
2016-02-09,200.0,195.0,195.75,-1.63
2016-02-10,195.75,188.75,189.25,-3.32
2016-02-11,194.0,185.25,191.5,1.19
2016-02-12,198.5,190.75,196.25,2.48
2016-02-16,200.0,195.75,199.25,1.53
2016-02-17,201.25,198.75,200.5,0.63
2016-02-18,201.25,196.75,198.5,-1.0
2016-02-19,198.0,191.25,192.0,-3.27
2016-02-22,195.75,187.25,187.75,-2.21
2016-02-23,190.0,182.0,182.75,-2.66
2016-02-24,183.5,177.5,178.0,-2.6
2016-02-25,180.0,169.75,170.5,-4.21
2016-02-26,173.0,168.0,171.0,0.29
2016-02-29,171.5,167.25,169.25,-1.02
2016-03-01,172.25,165.25,165.25,-2.36
2016-03-02,167.5,160.75,167.5,1.36
2016-03-03,174.0,174.0,174.0,3.88
2016-03-04,172.5,170.25,170.25,-2.16
2016-03-07,176.25,173.5,176.25,3.52
2016-03-08,177.75,174.0,177.0,0.43
2016-03-09,176.0,176.0,176.0,-0.56
2016-03-10,177.75,177.75,177.75,0.99
2016-03-11,181.0,179.0,181.0,1.83
2016-03-14,185.5,185.5,185.5,2.49
2016-03-15,199.5,194.0,196.0,5.66
2016-03-16,197.0,194.25,195.5,-0.26
2016-03-17,197.5,189.0,191.25,-2.17
2016-03-18,193.0,187.5,188.0,-1.7
2016-03-21,193.0,188.0,190.75,1.46
2016-03-22,193.0,189.75,190.25,-0.26
2016-03-23,190.25,185.25,187.5,-1.45
2016-03-24,188.75,183.75,187.0,-0.27
2016-03-28,192.0,187.0,190.0,1.6
2016-03-29,192.0,188.5,189.75,-0.13
2016-03-30,191.75,184.5,185.25,-2.37
2016-03-31,188.0,182.25,185.5,0.13
2016-04-01,188.75,184.5,185.0,-0.27
2016-04-04,189.75,185.75,187.0,1.08
2016-04-05,189.25,184.0,184.25,-1.47
2016-04-06,186.0,181.0,183.5,-0.41
2016-04-07,188.75,181.75,186.25,1.5
2016-04-08,189.25,185.25,187.0,0.4
2016-04-11,188.25,184.0,184.75,-1.2
2016-04-12,189.0,185.0,187.5,1.49
2016-04-13,192.5,187.0,192.0,2.4
2016-04-14,193.75,190.25,193.0,0.52
2016-04-15,194.0,188.0,189.5,-1.81
2016-04-18,193.25,190.0,190.75,0.66
2016-04-19,197.0,190.75,195.75,2.62
2016-04-20,208.0,195.25,207.0,5.75
2016-04-21,215.75,200.25,201.25,-2.78
2016-04-22,205.0,193.0,197.5,-1.86
2016-04-25,199.5,194.25,197.0,-0.25
2016-04-26,198.0,194.0,195.75,-0.63
2016-04-27,200.75,195.5,196.0,0.13
2016-04-28,197.0,192.5,194.25,-0.89
2016-04-29,196.5,192.5,193.5,-0.39
2016-05-02,192.25,192.25,192.25,-0.65
2016-05-03,186.75,186.75,186.75,-2.86
2016-05-04,183.0,183.0,183.0,-2.01
2016-05-05,180.75,179.5,180.75,-1.23
2016-05-06,183.0,181.25,181.25,0.28
2016-05-09,181.5,177.25,177.25,-2.21
2016-05-10,181.25,178.25,181.25,2.26
2016-05-11,176.75,176.75,176.75,-2.48
2016-05-12,180.0,180.0,180.0,1.84
2016-05-13,189.75,179.0,179.0,-0.56
2016-05-16,197.75,192.0,197.0,10.06
2016-05-17,198.5,195.75,196.5,-0.25
2016-05-18,197.75,192.75,193.5,-1.53
2016-05-19,194.5,187.5,188.25,-2.71
2016-05-20,190.75,187.5,189.5,0.66
2016-05-23,190.25,188.0,189.5,0.0
2016-05-24,190.25,188.25,188.75,-0.4
2016-05-25,191.75,187.5,190.0,0.66
2016-05-26,194.0,189.75,191.25,0.66
2016-05-27,194.0,191.25,193.0,0.92
2016-05-31,193.0,186.5,189.0,-2.07
2016-06-01,190.5,186.75,190.25,0.66
2016-06-02,191.75,187.75,190.75,0.26
2016-06-03,191.5,187.25,188.0,-1.44
2016-06-06,195.25,188.0,193.75,3.06
2016-06-07,197.5,194.0,196.5,1.42
2016-06-08,206.75,197.25,205.75,4.71
2016-06-09,209.0,200.5,205.25,-0.24
2016-06-10,209.75,200.5,201.75,-1.71
2016-06-13,208.75,201.75,205.25,1.73
2016-06-14,207.5,201.5,206.5,0.61
2016-06-15,210.5,203.75,204.5,-0.97
2016-06-16,205.0,200.5,204.5,0.0
2016-06-17,210.25,203.0,208.25,1.83
2016-06-20,212.25,207.0,208.25,0.0
2016-06-21,209.0,203.0,206.5,-0.84
2016-06-22,209.75,201.0,206.5,0.0
2016-06-23,209.5,202.25,207.25,0.36
2016-06-24,210.5,201.25,209.0,0.84
2016-06-27,213.25,202.25,204.0,-2.39
2016-06-28,219.0,203.0,206.0,0.98
2016-06-29,222.5,203.75,203.75,-1.09
2016-06-30,215.0,204.0,205.25,0.74
2016-07-01,208.5,205.25,205.5,0.12
2016-07-05,216.0,216.0,216.0,5.11
2016-07-06,230.5,218.0,218.0,0.93
2016-07-07,229.5,227.5,227.5,4.36
2016-07-08,233.0,228.25,228.25,0.33
2016-07-11,239.0,236.5,236.5,3.61
2016-07-12,250.25,236.5,236.5,0.0
2016-07-13,239.0,237.75,237.75,0.53
2016-07-14,217.0,217.0,217.0,-8.73
2016-07-15,208.5,204.25,204.25,-5.88
2016-07-18,211.5,204.25,207.0,1.35
2016-07-19,206.25,204.0,204.25,-1.33
2016-07-20,209.75,204.0,205.75,0.73
2016-07-21,209.0,205.5,207.75,0.97
2016-07-22,208.5,206.0,207.5,-0.12
2016-07-25,208.0,204.0,204.25,-1.57
2016-07-26,204.0,198.25,200.25,-1.96
2016-07-27,201.25,197.0,197.0,-1.62
2016-07-28,198.5,195.5,198.25,0.63
2016-07-29,202.25,196.25,200.5,1.13
2016-08-01,205.0,199.25,199.75,-0.37
2016-08-02,200.0,195.0,195.5,-2.13
2016-08-03,198.5,195.0,196.25,0.38
2016-08-04,197.0,182.0,185.0,-5.73
2016-08-05,186.75,175.75,178.75,-3.38
2016-08-08,182.25,175.75,176.5,-1.26
2016-08-09,177.75,173.75,175.25,-0.71
2016-08-10,175.0,171.25,172.0,-1.85
2016-08-11,173.25,167.0,169.0,-1.74
2016-08-12,170.5,166.5,167.0,-1.18
2016-08-15,173.25,168.0,172.0,2.99
2016-08-16,173.0,171.0,172.5,0.29
2016-08-17,173.0,169.75,170.5,-1.16
2016-08-18,170.5,168.75,170.0,-0.29
2016-08-19,170.5,169.0,169.75,-0.15
2016-08-22,173.0,168.75,172.25,1.47
2016-08-23,173.75,170.5,171.5,-0.44
2016-08-24,173.0,167.0,169.25,-1.31
2016-08-25,172.75,168.5,172.75,2.07
2016-08-26,173.25,165.25,169.0,-2.17
2016-08-29,170.5,159.25,162.0,-4.14
2016-08-30,162.0,157.0,161.75,-0.15
2016-08-31,163.5,159.0,161.0,-0.46
2016-09-01,167.5,165.25,166.25,3.26
2016-09-02,161.75,161.0,161.0,-3.16
2016-09-06,159.0,158.5,158.5,-1.55
2016-09-07,163.75,163.75,163.75,3.31
2016-09-08,165.0,165.0,165.0,0.76
2016-09-09,169.0,164.25,164.25,-0.45
2016-09-12,166.5,158.75,162.0,-1.37
2016-09-13,168.75,163.25,163.75,1.08
2016-09-14,166.5,166.5,166.5,1.68
2016-09-15,174.75,172.5,173.0,3.9
2016-09-16,176.5,172.25,175.75,1.59
2016-09-19,177.0,172.75,173.0,-1.56
2016-09-20,175.75,173.0,175.0,1.16
2016-09-21,178.0,174.5,176.25,0.71
2016-09-22,178.0,176.5,177.25,0.57
2016-09-23,178.0,176.25,177.0,-0.14
2016-09-26,177.5,172.0,173.25,-2.12
2016-09-27,175.25,172.5,174.5,0.72
2016-09-28,175.0,174.0,174.0,-0.29
2016-09-29,177.0,174.0,176.0,1.15
2016-09-30,180.0,173.5,178.25,1.28
2016-10-03,183.75,178.5,183.0,2.66
2016-10-04,183.5,180.5,181.25,-0.96
2016-10-05,184.0,179.25,184.0,1.52
2016-10-06,189.0,182.75,187.75,2.04
2016-10-07,194.25,188.0,190.75,1.6
2016-10-11,201.75,196.5,199.0,4.33
2016-10-12,203.0,197.5,198.0,-0.5
2016-10-13,199.5,191.0,195.75,-1.14
2016-10-14,200.0,195.75,198.75,1.53
2016-10-17,202.25,197.0,200.0,0.63
2016-10-18,205.75,197.5,203.75,1.88
2016-10-19,209.25,202.5,209.0,2.58
2016-10-20,212.5,205.75,210.5,0.72
2016-10-21,218.75,209.25,218.25,3.68
2016-10-24,219.0,212.5,213.25,-2.29
2016-10-25,216.0,210.5,212.0,-0.59
2016-10-26,216.5,210.25,215.0,1.42
2016-10-27,233.0,214.75,232.0,7.91
2016-10-28,240.5,221.5,223.75,-3.56
